0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.9752831821161276,-0.4377029179301402,-1.031553471276484,1.5317308918150792,-0.0559915144337908,0.3298718341981401,-0.8332030365163897,0.3453848012088307,0.0255468270731048,-0.32987183419814,-0.9540280349787544,1.1622629804443163,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,-1.09951701737689,1.9103245624745024,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,1.8845944615034724,-0.5275959929344001
0.9752831821161276,2.2846546345382266,-1.031553471276484,1.5317308918150792,1.4589255374573658,0.3298718341981401,-0.8332030365163897,1.4056329520510022,2.250606274713619,-0.32987183419814,-0.9540280349787544,1.1622629804443163,-0.7245921815057925,1.127502367212294,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,-0.8897937454151766,1.3849827111937325,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,-0.8122769321068951,1.2584423754339893,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,-1.09951701737689,1.9103245624745024,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
0.9752831821161276,2.2846546345382266,-1.031553471276484,1.5317308918150792,1.377038129247033,0.3298718341981401,-0.8332030365163897,1.7080861863037844,2.4637971333544475,-0.32987183419814,-0.9540280349787544,1.1622629804443163,-0.7245921815057925,1.127502367212294,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,-0.8897937454151766,1.3849827111937325,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,-0.8122769321068951,1.2584423754339893,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,-1.09951701737689,1.9103245624745024,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,-1.031553471276484,1.5317308918150792,1.049488496405702,0.3298718341981401,-0.8332030365163897,-1.505894885371387,-0.5204992793057371,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,-0.8869160979878573,1.9083187352712203,-0.9976956452578976,-0.6324555320336758,1.9083187352712203,-0.7340140494535469,-0.8764248339067916,1.9083187352712203,-0.8897937454151766,-0.7220306736811818,1.9083187352712203,-0.9909900115312088,-0.6376833382958111,1.9083187352712203,-0.8122769321068951,-0.7946331270473452,1.9083187352712203,-0.8074702525396469,-0.799396223584022,1.9083187352712203,-1.09951701737689,1.9103245624745024,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,-1.031553471276484,1.5317308918150792,0.1077833019868747,0.3298718341981401,1.2001876567576926,-1.4876147448396253,-0.7208973607517231,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,-0.8869160979878573,1.9083187352712203,-0.9976956452578976,-0.6324555320336758,1.9083187352712203,-0.7340140494535469,-0.8764248339067916,1.9083187352712203,-0.8897937454151766,-0.7220306736811818,1.9083187352712203,-0.9909900115312088,-0.6376833382958111,1.9083187352712203,-0.8122769321068951,-0.7946331270473452,1.9083187352712203,-0.8074702525396469,-0.799396223584022,1.9083187352712203,-1.09951701737689,-0.5234712570018306,1.791190791368384,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,0.3125018225127067,0.3298718341981401,1.2001876567576926,0.3304283225919348,0.3027015716881486,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,1.127502367212294,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
-1.0253432216786953,-0.4377029179301402,-1.031553471276484,-0.6528561938285482,-0.792978188326786,0.3298718341981401,-0.8332030365163897,0.3769595894000553,-0.5767742421991138,-0.32987183419814,-0.9540280349787544,1.1622629804443163,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,-0.8122769321068951,1.2584423754339893,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,-1.031553471276484,-0.6528561938285482,1.0085447923005355,0.3298718341981401,1.2001876567576926,-0.3043911031474215,0.3910358086915723,-0.32987183419814,1.0481872265129704,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-1.2843026375887827,0.3298718341981401,1.2001876567576926,0.3470466321662635,-0.9771947967796654,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,1.127502367212294,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,-0.8897937454151766,1.3849827111937325,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-1.2843026375887827,0.3298718341981401,-0.8332030365163897,-0.6367572946339956,-0.9902748038597122,-0.32987183419814,1.0481872265129704,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,0.5581640471437052,0.3298718341981401,1.2001876567576926,-0.349260538998109,0.0766516520328144,-0.32987183419814,1.0481872265129704,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,-0.8897937454151766,1.3849827111937325,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,-1.09951701737689,-0.5234712570018306,1.791190791368384,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
-1.0253432216786953,2.2846546345382266,-1.031553471276484,1.5317308918150792,0.3125018225127067,0.3298718341981401,-0.8332030365163897,0.9868515507779186,0.598216934349677,-0.32987183419814,-0.9540280349787544,1.1622629804443163,-0.7245921815057925,1.127502367212294,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,-0.8122769321068951,1.2584423754339893,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
0.9752831821161276,-0.4377029179301402,-1.031553471276484,1.5317308918150792,-0.4654285554854548,0.3298718341981401,1.2001876567576926,0.4201671942933099,-0.2923945612408684,-0.32987183419814,-0.9540280349787544,1.1622629804443163,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,-0.8122769321068951,1.2584423754339893,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,-1.09951701737689,1.9103245624745024,-0.5582878188180322,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-1.0795841170629508,0.3298718341981401,-0.8332030365163897,1.1065033797130857,-0.7597175844673346,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,1.127502367212294,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,-0.8897937454151766,1.3849827111937325,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,1.8845944615034724,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,-1.031553471276484,1.5317308918150792,1.0904322005108682,0.3298718341981401,-0.8332030365163897,1.5369175976881986,1.886222023422858,-0.32987183419814,-0.9540280349787544,1.1622629804443163,-0.7245921815057925,1.127502367212294,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,-0.8122769321068951,1.2584423754339893,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,-1.09951701737689,-0.5234712570018306,1.791190791368384,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-0.7110907801164532,0.3298718341981401,-0.8332030365163897,-0.208004907616315,-0.5952232386718148,-0.32987183419814,-0.9540280349787544,1.1622629804443163,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-0.2197663308544564,0.3298718341981401,-0.8332030365163897,0.9868515507779186,0.1935100260976236,-0.32987183419814,-0.9540280349787544,1.1622629804443163,-0.7245921815057925,1.127502367212294,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,-0.8122769321068951,1.2584423754339893,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,0.5172203430385387,0.3298718341981401,-0.8332030365163897,0.8123593002474672,0.84200882306798,-0.32987183419814,-0.9540280349787544,1.1622629804443163,-0.7245921815057925,1.127502367212294,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,-0.8897937454151766,1.3849827111937325,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
0.9752831821161276,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-1.1614715252732837,0.3298718341981401,1.2001876567576926,-1.467672773350431,-0.9781890540746012,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,-0.8869160979878573,1.9083187352712203,-0.9976956452578976,-0.6324555320336758,1.9083187352712203,-0.7340140494535469,-0.8764248339067916,1.9083187352712203,-0.8897937454151766,-0.7220306736811818,1.9083187352712203,-0.9909900115312088,-0.6376833382958111,1.9083187352712203,-0.8122769321068951,-0.7946331270473452,1.9083187352712203,-0.8074702525396469,-0.799396223584022,1.9083187352712203,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-1.2843026375887827,0.3298718341981401,-0.8332030365163897,-1.504233054413954,-1.0018081884809695,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,-0.8869160979878573,1.9083187352712203,-0.9976956452578976,-0.6324555320336758,1.9083187352712203,-0.7340140494535469,-0.8764248339067916,1.9083187352712203,-0.8897937454151766,-0.7220306736811818,1.9083187352712203,-0.9909900115312088,-0.6376833382958111,1.9083187352712203,-0.8122769321068951,-0.7946331270473452,1.9083187352712203,-0.8074702525396469,-0.799396223584022,1.9083187352712203,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,-1.031553471276484,1.5317308918150792,0.5991077512488715,0.3298718341981401,-0.8332030365163897,1.146387322691474,1.088142740081021,-0.32987183419814,-0.9540280349787544,1.1622629804443163,-0.7245921815057925,1.127502367212294,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,-0.8122769321068951,1.2584423754339893,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,0.0668395978817083,0.3298718341981401,-0.8332030365163897,-0.5004871561245005,-0.244139940526642,-0.32987183419814,1.0481872265129704,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
